  1262.82        2500.00        2.96202      -0.105798E+007  0.956641       0.100042E+007   333472.        5.45829        6.56005        3.15134        2.08167        3357.90      -0.133199E+007   115.430       0.369533E-004  0.105316E-005   216.984       0.478491        99.4617       -146.920       -48.9734        5.32676        1.77559      -0.299949E-003 -0.360493E-003 -0.173175E-003  0.116572E-004  0.140102E-004  0.673030E-005   1.04386        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.365078E-003  -947279.      -0.102031E+007 -0.173295E+007 -0.127261E+007  -359927.       -478772.       -662620.       -781110.       -825775.       -983378.       -366629.        0.00000     
  1259.62        2500.00        2.96167      -0.105835E+007  0.956667       0.100092E+007   333638.        5.45933        6.56130        3.15194        2.08167        3358.30      -0.133130E+007   115.383       0.369249E-004  0.105249E-005   216.691       0.478491        99.4617       -146.879       -48.9598        5.32577        1.77526      -0.299772E-003 -0.360282E-003 -0.173074E-003  0.116513E-004  0.140032E-004  0.672690E-005   1.04372        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.365078E-003  -947279.      -0.102031E+007 -0.173295E+007 -0.127261E+007  -359927.       -478772.       -662620.       -781110.       -825775.       -983378.       -366629.        0.00000     
  1256.41        2500.00        2.96153      -0.105879E+007  0.956653       0.100117E+007   333722.        5.45988        6.56195        3.15226        2.08167        3358.47      -0.133061E+007   115.340       0.368957E-004  0.105211E-005   216.345       0.478482        99.4619       -146.654       -48.8847        5.31879        1.77293      -0.299167E-003 -0.359554E-003 -0.172724E-003  0.116309E-004  0.139786E-004  0.671508E-005   1.04356        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.373307E-003  -945546.      -0.101762E+007 -0.172998E+007 -0.126917E+007  -358159.       -477168.       -661403.       -779746.       -822996.       -979594.       -364437.        0.00000     
  1253.21        2500.00        2.96118      -0.105916E+007  0.956682       0.100167E+007   333889.        5.46091        6.56320        3.15286        2.08167        3358.86      -0.132992E+007   115.292       0.368673E-004  0.105143E-005   216.051       0.478482        99.4619       -146.613       -48.8709        5.31782        1.77261      -0.298989E-003 -0.359340E-003 -0.172621E-003  0.116250E-004  0.139716E-004  0.671172E-005   1.04342        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.373307E-003  -945546.      -0.101762E+007 -0.172998E+007 -0.126917E+007  -358159.       -477168.       -661403.       -779746.       -822996.       -979594.       -364437.        0.00000     
  1250.00        2500.00        2.96083      -0.105953E+007  0.956712       0.100216E+007   334055.        5.46195        6.56445        3.15346        2.08167        3359.26      -0.132923E+007   115.244       0.368390E-004  0.105076E-005   215.756       0.478482        99.4619       -146.571       -48.8570        5.31685        1.77228      -0.298811E-003 -0.359126E-003 -0.172519E-003  0.116192E-004  0.139646E-004  0.670836E-005   1.04327        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.373307E-003  -945546.      -0.101762E+007 -0.172998E+007 -0.126917E+007  -358159.       -477168.       -661403.       -779746.       -822996.       -979594.       -364437.        0.00000     
  1246.79        2500.00        2.96048      -0.105990E+007  0.956744       0.100266E+007   334221.        5.46298        6.56569        3.15406        2.08167        3359.66      -0.132853E+007   115.196       0.368106E-004  0.105009E-005   215.460       0.478482        99.4619       -146.529       -48.8429        5.31588        1.77196      -0.298631E-003 -0.358910E-003 -0.172415E-003  0.116134E-004  0.139576E-004  0.670501E-005   1.04313        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.373307E-003  -945546.      -0.101762E+007 -0.172998E+007 -0.126917E+007  -358159.       -477168.       -661403.       -779746.       -822996.       -979594.       -364437.        0.00000     
  1243.59        2500.00        2.96032      -0.106034E+007  0.956695       0.100292E+007   334308.        5.46354        6.56635        3.15437        2.08167        3359.85      -0.132785E+007   115.152       0.367802E-004  0.104969E-005   215.113       0.478475        99.4622       -146.320       -48.7734        5.30962        1.76987      -0.298073E-003 -0.358239E-003 -0.172093E-003  0.115949E-004  0.139353E-004  0.669429E-005   1.04297        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.380714E-003  -943824.      -0.101490E+007 -0.172704E+007 -0.126575E+007  -356399.       -475568.       -660192.       -778383.       -820324.       -975576.       -362181.        0.00000     
  1240.38        2500.00        2.96001      -0.106072E+007  0.956696       0.100336E+007   334454.        5.46445        6.56745        3.15490        2.08167        3360.20      -0.132716E+007   115.105       0.367510E-004  0.104909E-005   214.803       0.478473        99.4622       -146.242       -48.7475        5.30762        1.76921      -0.297816E-003 -0.357931E-003 -0.171944E-003  0.115867E-004  0.139254E-004  0.668956E-005   1.04282        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.382366E-003  -943395.      -0.101422E+007 -0.172630E+007 -0.126489E+007  -355958.       -475170.       -659892.       -778043.       -819658.       -974738.       -361718.        0.00000     
  1237.18        2500.00        2.95971      -0.106111E+007  0.956710       0.100377E+007   334588.        5.46527        6.56844        3.15538        2.08167        3360.54      -0.132647E+007   115.057       0.367229E-004  0.104854E-005   214.493       0.478472        99.4623       -146.159       -48.7198        5.30535        1.76845      -0.297552E-003 -0.357613E-003 -0.171792E-003  0.115779E-004  0.139149E-004  0.668451E-005   1.04268        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.384107E-003  -942969.      -0.101359E+007 -0.172557E+007 -0.126405E+007  -355523.       -474770.       -659587.       -777707.       -818928.       -973779.       -361158.        0.00000     
  1233.97        2500.00        2.95937      -0.106148E+007  0.956747       0.100426E+007   334754.        5.46630        6.56968        3.15597        2.08167        3360.93      -0.132579E+007   115.009       0.366947E-004  0.104788E-005   214.195       0.478472        99.4623       -146.118       -48.7061        5.30440        1.76813      -0.297376E-003 -0.357401E-003 -0.171690E-003  0.115722E-004  0.139080E-004  0.668120E-005   1.04254        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.384107E-003  -942969.      -0.101359E+007 -0.172557E+007 -0.126405E+007  -355523.       -474770.       -659587.       -777707.       -818928.       -973779.       -361158.        0.00000     
  1230.77        2500.00        2.95912      -0.106188E+007  0.956745       0.100463E+007   334877.        5.46707        6.57060        3.15642        2.08167        3361.22      -0.132510E+007   114.962       0.366657E-004  0.104737E-005   213.872       0.478468        99.4624       -145.994       -48.6648        5.30092        1.76697      -0.297014E-003 -0.356966E-003 -0.171481E-003  0.115604E-004  0.138939E-004  0.667442E-005   1.04239        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.387238E-003  -942115.      -0.101222E+007 -0.172411E+007 -0.126235E+007  -354645.       -473974.       -658988.       -777026.       -817648.       -971829.       -360130.        0.00000     
  1227.56        2500.00        2.95877      -0.106224E+007  0.956785       0.100513E+007   335043.        5.46810        6.57184        3.15701        2.08167        3361.61      -0.132442E+007   114.913       0.366376E-004  0.104670E-005   213.572       0.478468        99.4624       -145.951       -48.6504        5.29998        1.76666      -0.296833E-003 -0.356749E-003 -0.171377E-003  0.115548E-004  0.138871E-004  0.667114E-005   1.04225        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.387238E-003  -942115.      -0.101222E+007 -0.172411E+007 -0.126235E+007  -354645.       -473974.       -658988.       -777026.       -817648.       -971829.       -360130.        0.00000     
  1224.36        2500.00        2.95842      -0.106261E+007  0.956826       0.100562E+007   335208.        5.46913        6.57308        3.15761        2.08167        3362.01      -0.132373E+007   114.863       0.366095E-004  0.104604E-005   213.272       0.478468        99.4624       -145.909       -48.6364        5.29904        1.76635      -0.296655E-003 -0.356535E-003 -0.171274E-003  0.115491E-004  0.138803E-004  0.666786E-005   1.04211        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.387238E-003  -942115.      -0.101222E+007 -0.172411E+007 -0.126235E+007  -354645.       -473974.       -658988.       -777026.       -817648.       -971829.       -360130.        0.00000     
  1221.15        2500.00        2.95807      -0.106298E+007  0.956869       0.100612E+007   335374.        5.47016        6.57432        3.15820        2.08167        3362.40      -0.132305E+007   114.814       0.365814E-004  0.104538E-005   212.971       0.478468        99.4624       -145.866       -48.6220        5.29811        1.76604      -0.296475E-003 -0.356318E-003 -0.171170E-003  0.115434E-004  0.138735E-004  0.666460E-005   1.04196        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.387238E-003  -942115.      -0.101222E+007 -0.172411E+007 -0.126235E+007  -354645.       -473974.       -658988.       -777026.       -817648.       -971829.       -360130.        0.00000     
  1217.95        2500.00        2.95773      -0.106335E+007  0.956914       0.100662E+007   335539.        5.47119        6.57555        3.15879        2.08167        3362.80      -0.132237E+007   114.765       0.365533E-004  0.104471E-005   212.669       0.478468        99.4624       -145.823       -48.6077        5.29718        1.76573      -0.296295E-003 -0.356103E-003 -0.171066E-003  0.115378E-004  0.138667E-004  0.666133E-005   1.04182        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.387238E-003  -942115.      -0.101222E+007 -0.172411E+007 -0.126235E+007  -354645.       -473974.       -658988.       -777026.       -817648.       -971829.       -360130.        0.00000     
  1214.74        2500.00        2.95738      -0.106372E+007  0.956959       0.100711E+007   335705.        5.47222        6.57679        3.15939        2.08167        3363.19      -0.132169E+007   114.715       0.365253E-004  0.104405E-005   212.367       0.478468        99.4624       -145.780       -48.5933        5.29625        1.76542      -0.296115E-003 -0.355886E-003 -0.170962E-003  0.115321E-004  0.138599E-004  0.665807E-005   1.04168        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.387238E-003  -942115.      -0.101222E+007 -0.172411E+007 -0.126235E+007  -354645.       -473974.       -658988.       -777026.       -817648.       -971829.       -360130.        0.00000     
  1211.54        2500.00        2.95703      -0.106408E+007  0.957007       0.100761E+007   335870.        5.47325        6.57802        3.15998        2.08167        3363.59      -0.132101E+007   114.665       0.364973E-004  0.104339E-005   212.064       0.478468        99.4624       -145.737       -48.5790        5.29532        1.76511      -0.295936E-003 -0.355671E-003 -0.170859E-003  0.115265E-004  0.138531E-004  0.665482E-005   1.04154        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.387238E-003  -942115.      -0.101222E+007 -0.172411E+007 -0.126235E+007  -354645.       -473974.       -658988.       -777026.       -817648.       -971829.       -360130.        0.00000     
  1208.33        2500.00        2.95669      -0.106445E+007  0.957056       0.100811E+007   336035.        5.47427        6.57926        3.16057        2.08167        3363.98      -0.132033E+007   114.615       0.364694E-004  0.104273E-005   211.760       0.478468        99.4624       -145.695       -48.5649        5.29439        1.76480      -0.295758E-003 -0.355457E-003 -0.170756E-003  0.115208E-004  0.138463E-004  0.665156E-005   1.04140        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.387238E-003  -942115.      -0.101222E+007 -0.172411E+007 -0.126235E+007  -354645.       -473974.       -658988.       -777026.       -817648.       -971829.       -360130.        0.00000     
  1205.13        2500.00        2.95683      -0.106494E+007  0.956810       0.100774E+007   335912.        5.47339        6.57820        3.16006        2.08167        3363.83      -0.131966E+007   114.572       0.364400E-004  0.104321E-005   211.362       0.478458        99.4627       -145.358       -48.4527        5.28515        1.76172      -0.295021E-003 -0.354571E-003 -0.170331E-003  0.114979E-004  0.138187E-004  0.663829E-005   1.04122        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.397162E-003  -938732.      -0.100682E+007 -0.171830E+007 -0.125561E+007  -351166.       -470799.       -656590.       -774318.       -812507.       -964639.       -355931.        0.00000     
  1201.92        2500.00        2.95648      -0.106531E+007  0.956861       0.100823E+007   336077.        5.47441        6.57943        3.16065        2.08167        3364.22      -0.131898E+007   114.521       0.364121E-004  0.104255E-005   211.057       0.478458        99.4627       -145.314       -48.4381        5.28425        1.76142      -0.294841E-003 -0.354354E-003 -0.170226E-003  0.114923E-004  0.138120E-004  0.663509E-005   1.04108        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.397162E-003  -938732.      -0.100682E+007 -0.171830E+007 -0.125561E+007  -351166.       -470799.       -656590.       -774318.       -812507.       -964639.       -355931.        0.00000     
  1198.72        2500.00        2.95614      -0.106567E+007  0.956914       0.100873E+007   336242.        5.47544        6.58066        3.16124        2.08167        3364.62      -0.131830E+007   114.471       0.363843E-004  0.104190E-005   210.751       0.478458        99.4627       -145.269       -48.4230        5.28335        1.76112      -0.294656E-003 -0.354132E-003 -0.170119E-003  0.114868E-004  0.138054E-004  0.663189E-005   1.04094        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.397162E-003  -938732.      -0.100682E+007 -0.171830E+007 -0.125561E+007  -351166.       -470799.       -656590.       -774318.       -812507.       -964639.       -355931.        0.00000     
  1195.51        2500.00        2.95579      -0.106604E+007  0.956968       0.100922E+007   336407.        5.47646        6.58189        3.16184        2.08167        3365.01      -0.131763E+007   114.420       0.363564E-004  0.104124E-005   210.445       0.478458        99.4627       -145.228       -48.4092        5.28244        1.76081      -0.294481E-003 -0.353922E-003 -0.170019E-003  0.114812E-004  0.137987E-004  0.662869E-005   1.04080        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.397162E-003  -938732.      -0.100682E+007 -0.171830E+007 -0.125561E+007  -351166.       -470799.       -656590.       -774318.       -812507.       -964639.       -355931.        0.00000     
  1192.31        2500.00        2.95545      -0.106641E+007  0.957023       0.100971E+007   336572.        5.47748        6.58311        3.16243        2.08167        3365.40      -0.131695E+007   114.369       0.363286E-004  0.104059E-005   210.138       0.478458        99.4627       -145.183       -48.3944        5.28154        1.76051      -0.294299E-003 -0.353703E-003 -0.169913E-003  0.114757E-004  0.137921E-004  0.662550E-005   1.04067        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.397162E-003  -938732.      -0.100682E+007 -0.171830E+007 -0.125561E+007  -351166.       -470799.       -656590.       -774318.       -812507.       -964639.       -355931.        0.00000     
  1189.10        2500.00        2.95510      -0.106677E+007  0.957080       0.101021E+007   336736.        5.47850        6.58434        3.16302        2.08167        3365.79      -0.131628E+007   114.318       0.363008E-004  0.103994E-005   209.830       0.478458        99.4627       -145.138       -48.3795        5.28065        1.76022      -0.294116E-003 -0.353483E-003 -0.169808E-003  0.114702E-004  0.137855E-004  0.662232E-005   1.04053        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.397162E-003  -938732.      -0.100682E+007 -0.171830E+007 -0.125561E+007  -351166.       -470799.       -656590.       -774318.       -812507.       -964639.       -355931.        0.00000     
  1185.90        2500.00        2.95476      -0.106714E+007  0.957139       0.101070E+007   336901.        5.47952        6.58557        3.16360        2.08167        3366.18      -0.131561E+007   114.267       0.362730E-004  0.103928E-005   209.521       0.478458        99.4627       -145.093       -48.3644        5.27975        1.75992      -0.293932E-003 -0.353262E-003 -0.169701E-003  0.114647E-004  0.137788E-004  0.661914E-005   1.04039        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.397162E-003  -938732.      -0.100682E+007 -0.171830E+007 -0.125561E+007  -351166.       -470799.       -656590.       -774318.       -812507.       -964639.       -355931.        0.00000     
  1182.69        2500.00        2.95442      -0.106750E+007  0.957199       0.101120E+007   337066.        5.48054        6.58679        3.16419        2.08167        3366.58      -0.131494E+007   114.216       0.362453E-004  0.103863E-005   209.212       0.478458        99.4627       -145.049       -48.3498        5.27885        1.75962      -0.293752E-003 -0.353046E-003 -0.169598E-003  0.114592E-004  0.137722E-004  0.661596E-005   1.04025        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.397162E-003  -938732.      -0.100682E+007 -0.171830E+007 -0.125561E+007  -351166.       -470799.       -656590.       -774318.       -812507.       -964639.       -355931.        0.00000     
  1179.49        2500.00        2.95445      -0.106798E+007  0.956969       0.101104E+007   337012.        5.48013        6.58630        3.16395        2.08167        3366.55      -0.131427E+007   114.170       0.362129E-004  0.103884E-005   208.815       0.478451        99.4630       -144.743       -48.2478        5.27050        1.75683      -0.293051E-003 -0.352204E-003 -0.169193E-003  0.114374E-004  0.137460E-004  0.660339E-005   1.04007        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.405065E-003  -935397.      -0.100157E+007 -0.171255E+007 -0.124897E+007  -347714.       -467646.       -654222.       -771638.       -807375.       -957480.       -351552.        0.00000     
  1176.28        2500.00        2.95411      -0.106835E+007  0.957032       0.101153E+007   337176.        5.48115        6.58752        3.16454        2.08167        3366.94      -0.131361E+007   114.119       0.361852E-004  0.103819E-005   208.504       0.478451        99.4630       -144.698       -48.2325        5.26963        1.75654      -0.292866E-003 -0.351982E-003 -0.169086E-003  0.114320E-004  0.137395E-004  0.660025E-005   1.03994        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.405065E-003  -935397.      -0.100157E+007 -0.171255E+007 -0.124897E+007  -347714.       -467646.       -654222.       -771638.       -807375.       -957480.       -351552.        0.00000     
  1173.08        2500.00        2.95376      -0.106871E+007  0.957095       0.101202E+007   337340.        5.48216        6.58874        3.16513        2.08167        3367.33      -0.131294E+007   114.067       0.361575E-004  0.103754E-005   208.193       0.478451        99.4630       -144.653       -48.2176        5.26875        1.75625      -0.292684E-003 -0.351763E-003 -0.168981E-003  0.114265E-004  0.137330E-004  0.659712E-005   1.03980        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.405065E-003  -935397.      -0.100157E+007 -0.171255E+007 -0.124897E+007  -347714.       -467646.       -654222.       -771638.       -807375.       -957480.       -351552.        0.00000     
  1169.87        2500.00        2.95342      -0.106908E+007  0.957161       0.101251E+007   337505.        5.48318        6.58996        3.16572        2.08167        3367.72      -0.131227E+007   114.015       0.361299E-004  0.103690E-005   207.881       0.478451        99.4630       -144.607       -48.2024        5.26788        1.75596      -0.292500E-003 -0.351542E-003 -0.168875E-003  0.114211E-004  0.137265E-004  0.659399E-005   1.03966        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.405065E-003  -935397.      -0.100157E+007 -0.171255E+007 -0.124897E+007  -347714.       -467646.       -654222.       -771638.       -807375.       -957480.       -351552.        0.00000     
  1166.67        2500.00        2.95308      -0.106944E+007  0.957228       0.101301E+007   337669.        5.48419        6.59118        3.16630        2.08167        3368.11      -0.131160E+007   113.962       0.361023E-004  0.103625E-005   207.568       0.478451        99.4630       -144.562       -48.1872        5.26701        1.75567      -0.292317E-003 -0.351321E-003 -0.168769E-003  0.114157E-004  0.137200E-004  0.659087E-005   1.03953        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.405065E-003  -935397.      -0.100157E+007 -0.171255E+007 -0.124897E+007  -347714.       -467646.       -654222.       -771638.       -807375.       -957480.       -351552.        0.00000     
  1163.46        2500.00        2.95274      -0.106981E+007  0.957296       0.101350E+007   337833.        5.48521        6.59240        3.16689        2.08167        3368.50      -0.131094E+007   113.910       0.360747E-004  0.103561E-005   207.254       0.478451        99.4630       -144.516       -48.1719        5.26614        1.75538      -0.292132E-003 -0.351100E-003 -0.168663E-003  0.114103E-004  0.137135E-004  0.658775E-005   1.03939        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.405065E-003  -935397.      -0.100157E+007 -0.171255E+007 -0.124897E+007  -347714.       -467646.       -654222.       -771638.       -807375.       -957480.       -351552.        0.00000     
  1160.26        2500.00        2.95240      -0.107017E+007  0.957367       0.101399E+007   337997.        5.48622        6.59362        3.16747        2.08167        3368.89      -0.131028E+007   113.857       0.360471E-004  0.103496E-005   206.940       0.478451        99.4630       -144.469       -48.1564        5.26527        1.75509      -0.291946E-003 -0.350875E-003 -0.168555E-003  0.114049E-004  0.137070E-004  0.658464E-005   1.03926        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.405065E-003  -935397.      -0.100157E+007 -0.171255E+007 -0.124897E+007  -347714.       -467646.       -654222.       -771638.       -807375.       -957480.       -351552.        0.00000     
  1157.05        2500.00        2.95206      -0.107054E+007  0.957439       0.101448E+007   338161.        5.48724        6.59484        3.16806        2.08167        3369.28      -0.130961E+007   113.804       0.360196E-004  0.103432E-005   206.625       0.478451        99.4630       -144.422       -48.1407        5.26440        1.75480      -0.291759E-003 -0.350650E-003 -0.168447E-003  0.113995E-004  0.137006E-004  0.658153E-005   1.03912        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.405065E-003  -935397.      -0.100157E+007 -0.171255E+007 -0.124897E+007  -347714.       -467646.       -654222.       -771638.       -807375.       -957480.       -351552.        0.00000     
  1153.85        2500.00        2.95198      -0.107100E+007  0.957220       0.101450E+007   338168.        5.48722        6.59482        3.16805        2.08167        3369.38      -0.130896E+007   113.757       0.359846E-004  0.103429E-005   206.226       0.478444        99.4632       -144.147       -48.0489        5.25702        1.75234      -0.291100E-003 -0.349859E-003 -0.168067E-003  0.113793E-004  0.136762E-004  0.656985E-005   1.03895        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.411488E-003  -932113.       -996472.      -0.170686E+007 -0.124243E+007  -344299.       -464511.       -651871.       -768984.       -802233.       -950123.       -347312.        0.00000     
  1150.64        2500.00        2.95164      -0.107137E+007  0.957294       0.101500E+007   338332.        5.48823        6.59603        3.16863        2.08167        3369.76      -0.130830E+007   113.704       0.359571E-004  0.103365E-005   205.910       0.478444        99.4632       -144.099       -48.0329        5.25617        1.75206      -0.290911E-003 -0.349631E-003 -0.167958E-003  0.113740E-004  0.136698E-004  0.656678E-005   1.03881        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.411488E-003  -932113.       -996472.      -0.170686E+007 -0.124243E+007  -344299.       -464511.       -651871.       -768984.       -802233.       -950123.       -347312.        0.00000     
  1147.44        2500.00        2.95130      -0.107173E+007  0.957369       0.101549E+007   338495.        5.48924        6.59725        3.16921        2.08167        3370.15      -0.130764E+007   113.651       0.359296E-004  0.103301E-005   205.593       0.478444        99.4632       -144.054       -48.0179        5.25532        1.75177      -0.290730E-003 -0.349415E-003 -0.167853E-003  0.113687E-004  0.136635E-004  0.656371E-005   1.03868        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.411488E-003  -932113.       -996472.      -0.170686E+007 -0.124243E+007  -344299.       -464511.       -651871.       -768984.       -802233.       -950123.       -347312.        0.00000     
  1144.23        2500.00        2.95096      -0.107210E+007  0.957446       0.101598E+007   338659.        5.49025        6.59846        3.16980        2.08167        3370.54      -0.130698E+007   113.597       0.359021E-004  0.103237E-005   205.275       0.478444        99.4632       -144.004       -48.0015        5.25448        1.75149      -0.290538E-003 -0.349183E-003 -0.167742E-003  0.113634E-004  0.136571E-004  0.656065E-005   1.03854        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.411488E-003  -932113.       -996472.      -0.170686E+007 -0.124243E+007  -344299.       -464511.       -651871.       -768984.       -802233.       -950123.       -347312.        0.00000     
  1141.03        2500.00        2.95062      -0.107246E+007  0.957525       0.101647E+007   338822.        5.49126        6.59967        3.17038        2.08167        3370.93      -0.130632E+007   113.543       0.358747E-004  0.103173E-005   204.956       0.478444        99.4632       -143.957       -47.9857        5.25363        1.75121      -0.290351E-003 -0.348959E-003 -0.167634E-003  0.113581E-004  0.136507E-004  0.655759E-005   1.03841        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.411488E-003  -932113.       -996472.      -0.170686E+007 -0.124243E+007  -344299.       -464511.       -651871.       -768984.       -802233.       -950123.       -347312.        0.00000     
